arm_1_x0,arm_1_y0,arm_1_x1,arm_1_y1,arm_1_x2,arm_1_y2,arm_1_x3,arm_1_y3,arm_2_x0,arm_2_y0,arm_2_x1,arm_2_y1,arm_2_x2,arm_2_y2,arm_2_x3,arm_2_y3
0,0,0.7876753954908253,0.6160904733384309,1.6365681320499226,1.144655627143718,2.000358098024237,0.21317462322769232,4,0,3.6890917524848317,0.9504399305727042,4.421010579079375,0.26904809669408547,5.419794738899971,0.31834517664275697
0,0,0.7845435492632044,0.6200737208667161,1.657852255065869,1.1072409451021679,2.0315092871645324,0.17967400823819224,4,0,3.7140466257133307,0.9582435325813935,4.479230965651414,0.3144322823585357,5.479217279929028,0.3196640370808588
0,0,0.7813915600983218,0.6240410481748061,1.6770989548016653,1.0686850215667196,2.0605809497557965,0.14513666899063515,4,0,3.7391969886505567,0.9653920391587358,4.535719423195172,0.3607830653028069,5.534964720461229,0.3219393284631409
0,0,0.7782195089226224,0.6279923534026768,1.694256572822262,1.0290859803305146,2.087520320296828,0.10966027646844578,4,0,3.7645256474545503,0.9718805632860971,4.59037982050997,0.4079968121042157,5.586942369238718,0.3251530647767332
0,0,0.7750274771776369,0.6319275351016661,1.7092782304945056,0.9885443181151181,2.112279417957215,0.07334486285760644,4,0,3.7900152863928285,0.9777046691365007,4.643120958304234,0.45596650439043807,5.635064240081683,0.32928372838444797
0,0,0.7718155468178922,0.6358464922370791,1.7221219374594452,0.9471626721985842,2.1348151551738352,0.036292589227064576,4,0,3.8156484796801418,0.9828603751071445,4.693856767138155,0.5045820002666506,5.679253239700904,0.3343063653070578
0,0,0.7685838003088064,0.6397491241907822,1.7327506888142499,0.9050455830999276,2.1550894349564076,-0.0013924917331358255,4,0,3.8414077033914724,0.987344156541392,4.742506492242815,0.55373030444411,5.719441335074444,0.34019268981488326
0,0,0.7653323206245711,0.6436353307637864,1.741132550779244,0.8622992528682053,2.1730692366775797,-0.03960467736780515,4,0,3.867275347442124,0.9911529481383744,4.788994864772117,0.6032958463947479,5.755569699978708,0.34691119797493597
0,0,0.7620611912460227,0.6475050121788193,1.7472407346521803,0.8190312995345324,2.1887266901496694,-0.07823686054832102,4,0,3.893233727626715,0.9942841460485596,4.833252259078117,0.6531607658355514,5.787588840312498,0.3544272897772549
0,0,0.7587704961584971,0.6513580690828878,1.7510536588789054,0.7753505082942511,2.202039137817187,-0.11718077843289154,4,0,3.9192650977088372,0.9967356096538522,4.875214835635714,0.7032052048274778,5.815458697902122,0.3627033994426197
0,0,0.7554603198496751,0.6551944025498284,1.7525549990970442,0.7313665799940009,2.2129891849217653,-0.15632726392062601,4,0,3.9453516615531328,0.9985056630310098,4.914824669278855,0.7533076057564003,5.839148732525722,0.3716991334935307
0,0,0.752130747307412,0.6590139140828469,1.7517337260370933,0.6871898775046729,2.221564737523863,-0.19556649921844016,4,0,3.971475585291474,0.999593096097375,4.952029862447519,0.8033450144481886,5.858637981945891,0.38137141615129655
0,0,0.748781864017556,0.662816505617048,1.7485841311933772,0.6429311705661204,2.2277590282936868,-0.2347882709349255,4,0,3.997619009514944,0.9999971654381377,4.9867846431825535,0.8531933876565121,5.873915099791044,0.3916746416042943
0,0,0.7454137559617535,0.6666020795219524,1.7431058402055548,0.5987013796930152,2.231570630012004,-0.2738822261118049,4,0,4.023764061483279,0.9997175948145651,5.019049447643882,0.9027279041503552,5.8849783711778985,0.4025608326760136
0,0,0.7420265096152414,0.6703705386040036,1.7353038139197707,0.5546113197334197,2.2330034567499304,-0.3127381286014088,4,0,4.049892867343418,0.9987545753528502,5.048790986966655,0.9518232786185783,5.891835706019601,0.41397980540639934
0,0,0.7386202119446269,0.6741217861090638,1.7251883371269865,0.510771443672435,2.2320667527252116,-0.35124611519781956,4,0,4.075987564348822,0.9971087654134495,5.075982298309359,1.000354077601186,5.894504610016449,0.42587933904632047
0,0,0.7351949504056545,0.6778557257248973,1.7127749950045095,0.4672915872727362,2.2287750688609997,-0.3892969509298811,4,0,4.102030313071195,0.9947812901410008,5.100602779987712,1.0481950366512516,5.893012133378608,0.4382053509526961
0,0,0.7317508129409609,0.6815722615836437,1.6980846373151213,0.42428071514185045,2.223148227101523,-0.42678228292622283,4,0,4.128003309596261,0.9917737406951264,5.122638210628283,1.0952213779277886,5.8873947973826555,0.4509020758610246
0,0,0.7282878879778167,0.6852712982642795,1.6811433304465098,0.38184666881276064,2.2152112725673296,-0.46359489226572836,4,0,4.153888797695272,0.9880881731626504,5.142080752315946,1.1413091274181655,5.877698498916022,0.4639122490026921
0,0,0.7248062644258568,0.6889527407950671,1.6619822974017762,0.3400959174197476,2.204994413660872,-0.4996289432315362,4,0,4.179669080963905,0.9837271071519711,5.1589289377496,1.1863354309890233,5.863978393215339,0.47717729252661756
0,0,0.7213060316747967,0.6926164946559944,1.6406378458796347,0.2991333115454057,2.1925329502610285,-0.5347802293926525,4,0,4.205326534920269,0.9786935240705517,5.173187641460767,1.2301788684670087,5.8462987550562415,0.4906375046784378
0,0,0.7177872795921381,0.6962624657812009,1.617151284610427,0.25906184080742173,2.1778671901726794,-0.568946415944589,4,0,4.230843619053736,0.9729908650867044,5.184868035189779,1.27271976495504,5.824732818703108,0.5042322511856617
0,0,0.714250098520861,0.6998905605613925,1.5915688281412028,0.21998239574509182,2.161042354024569,-0.6020272777490632,4,0,4.256202888816372,0.9666230287770646,5.193987527554081,1.3138404985961742,5.799362596977589,0.5179001582939102
0,0,0.7106945792771052,0.7035006858462459,1.5639414902898061,0.18199353455560063,2.1421084688353877,-0.6339249325227424,4,0,4.281387007548758,0.9595943684613595,5.200569688182594,1.3534258040055462,5.770278679854203,0.5315793068976508
0,0,0.7071208131478377,0.7070927489467989,1.5343249665140681,0.14519125521888754,2.121120250494155,-0.6645440686362158,4,0,4.30637875833206,0.9519096892262969,5.204644156529155,1.3913630706011753,5.73758001303998,0.5452074272086178
0,0,0.7035288918885091,0.7106666576378313,1.5027795054678261,0.1096687735374916,2.0981369754266157,-0.6937921669968128,4,0,4.331161055758234,0.9435742446406067,5.206246535616457,1.4275426350767009,5.701373657042614,0.5587220934064158
0,0,0.6999189077206978,0.7142223201602322,1.4693697700404547,0.0755163076040779,2.0732223417443194,-0.7215797165025718,4,0,4.355716957610329,0.9345937331634807,5.205418270999745,1.4618580672733286,5.661774527278117,0.5720609177186736
0,0,0.6962909533297427,0.7177596452233561,1.4341646882008985,0.04282086919452888,2.046444320197366,-0.7478204225694861,4,0,4.380029676444892,0.9249742942488678,5.2022065152765755,1.4942064487242974,5.618905115814086,0.5851617433824315
0,0,0.692645121862363,0.7212785420073664,1.3972372939907323,0.011666062568464253,2.0178749952753208,-0.772431408250172,4,0,4.404082591068573,0.9147225041482847,5.196663978505195,1.5244886431631033,5.5728951953885755,0.5979628359443024
0,0,0.6889815069242669,0.7247789201655678,1.3586645590335467,-0.017868108858045684,1.9875903968235975,-0.7953334074792013,4,0,4.427859257901065,0.9038453714150169,5.188848764929357,1.5526095583063992,5.523881506386854,0.6104030723642389
0,0,0.6853002025777479,0.7282606898267252,1.318527214949849,-0.04570542752099371,1.9556703225644765,-0.8164509499985332,4,0,4.451343422216629,0.8923503321127758,5.17882419644174,1.5784783982438981,5.47200742749923,0.6224221273964704
0,0,0.6816013033392709,0.7317237615973716,1.2769095670876833,-0.07177363797082281,1.9221981519329554,-0.8357125375356939,4,0,4.474519029256502,0.8802452447320959,5.1666586232512275,1.6020089057907674,5.417422630822122,0.6339606567313599
0,0,0.6778849041770442,0.7351680465641034,1.2338992999992358,-0.09600461398151594,1.8872606516576855,-0.8530508108275496,4,0,4.497370235204602,0.8675383848179393,5.152425222251401,1.6231195941827021,5.360282722202007,0.6449604763934317
0,0,0.6741511005085817,0.7385934562958625,1.1895872751127525,-0.11833451612038359,1.8509477735363093,-0.8684027071036732,4,0,4.519881418019029,0.8542384393121887,5.136201783618249,1.641733967520218,5.300748867657357,0.6553647379037286
0,0,0.6703999881982535,0.7419999028462076,1.14406732106713,-0.13870393941456338,1.813352444872546,-0.8817096076653304,4,0,4.5420371881119435,0.8403545006148879,5.118070486194507,1.6577807293964972,5.238987406747199,0.6651180987288298
0,0,0.666631663554824,0.7453872987555717,1.0974360171934787,-0.15705805077313018,1.7745703520593188,-0.8929174752189929,4,0,4.563822398870535,0.8258960603682979,5.0981176622460325,1.671193979172377,5.175169453786549,0.6741668875543023
0,0,0.6628462233289796,0.7487555570535076,1.0497924706438069,-0.17334671584737427,1.734699717808051,-0.901976980646948,4,0,4.5852221570118825,0.8108730029680108,5.076433552202058,1.6819133953926797,5.109470487838355,0.6824592639370319
0,0,0.6590437647108446,0.752104591260921,1.0012380876816236,-0.18752461503620677,1.6938410725389292,-0.9088436189219709,4,0,4.606221832764624,0.7952955988055639,5.053112050016121,1.6898844058699662,5.042069932438874,0.6899453719086901
0,0,0.6552243853274855,0.7554343153922907,0.9518763396627643,-0.1995513483687208,1.6520970204604173,-0.9134778138980997,4,0,4.626807069870483,0.7791744972471697,5.028250439807752,1.6950583439948943,4.973150726038445,0.6965774871215438
0,0,0.6513881832404049,0.7587446439578764,0.9018125242470021,-0.2093915290216335,1.6095720008785765,-0.9158450117352512,4,0,4.646963795398808,0.7625207193533627,5.001949124466675,1.6973925908665546,4.902898884162356,0.7023101571477913
0,0,0.6475352569430237,0.7620354919659138,0.8511535223920204,-0.21701486525558378,1.566372045287757,-0.9159157627416585,4,0,4.666678229367418,0.74534565034454,4.974311346921116,1.6968507028714261,4.831503054316849,0.7071003345646222
0,0,0.6436657053581523,0.765306774924796,0.8000075516910632,-0.2223962305810172,1.5226045308039642,-0.9136657914448744,4,0,4.685936894163174,0.7276610318175488,4.94544290478999,1.6934025243757564,4.759154064683294,0.710907502479105
0,0,0.6397796278354504,0.7685584088452436,0.7484839166240397,-0.22551572199157022,1.4783779305106677,-0.9090760547292641,4,0,4.704726623755841,0.709478953718638,4.9154518591550245,1.6870242852332225,4.686044467659085,0.7136937921698289
0,0,0.6358771241488769,0.7717903102424607,0.6966927562989707,-0.22635870613043763,1.4338015612939294,-0.9021327879054816,4,0,4.723034572698942,0.6908118460782638,4.884448238203285,1.6776986828475318,4.6123680793168145,0.7154240925458275
0,0,0.6319582944941277,0.7750023961382787,0.6447447902664751,-0.22491585328307462,1.3889853297495354,-0.8928275386052911,4,0,4.740848224911434,0.6716724705134021,4.852543736503121,1.6654149485680896,4.5383195158637495,0.7160661511476792
0,0,0.6280232394860633,0.778194584063286,0.5927510629944378,-0.22118315911771136,1.3440394767492676,-0.8811571884232223,4,0,4.7581554022342365,0.6520739115031694,4.8198514106871455,1.6501688982358844,4.4640937281916555,0.7155906664406868
0,0,0.624072060156126,0.7813667920589463,0.5408226875930977,-0.21516195412345163,1.299074321256541,-0.8671239622548454,4,0,4.774944272755722,0.6320295674437274,4.786485372324488,1.631962966736272,4.389885535612274,0.7139713711756998
0,0,0.6201048579497453,0.784518938679702,0.48907058938253267,-0.20685890072415292,1.25420000398337,-0.8507354253098688,4,0,4.791203358900512,0.6115531414885765,4.752560478771223,1.6108062264551997,4.31588915987663,0.7111851066192676
0,0,0.6161217347237335,0.7876509429950663,0.4376052498948718,-0.19628597807474835,1.209526231480992,-0.8320044678067371,4,0,4.806921545276028,0.5906586321805062,4.718192022792542,1.5867143895755693,4.242297760576457,0.707211887481455
0,0,0.6121227927436711,0.7907627245916999,0.3865364519025589,-0.18346045457512605,1.1651620212554532,-0.8109492773838525,4,0,4.822088086271437,0.5693603238816048,4.683495421752875,1.5597097941907707,4.169302973023658,0.7020349573966326
0,0,0.60810813468128,0.7938542035754766,0.3359730260616418,-0.16840484816505008,1.1212154484971275,-0.7875932992909171,4,0,4.836692613403804,0.54767277700787,4.6485859071707845,1.5298213742527902,4.097094449698632,0.6956408348398637
0,0,0.6040778636117887,0.7969253005735338,0.28602259975530636,-0.15114687449183706,1.077793395009376,-0.7619651844521215,4,0,4.85072514240642,0.5256108180751002,4.613578215434133,1.4970846134126796,4.025859406350769,0.688019349389046
0,0,0.6000320830112852,0.799975936736311,0.23679134871780938,-0.13171938307051112,1.0350013009164913,-0.7340987255209124,4,0,4.864176080054466,0.5031895295628652,4.578586280467558,1.4615414828513793,3.9557821738241716,0.6791636682706402
0,0,0.5959708967540602,0.8030060337395737,0.18838375201252477,-0.11016028158389612,0.9929429197246307,-0.7040327810738148,4,0,4.877036230723341,0.48042423960349295,4.543722929138922,1.4232403632388995,3.887043756668948,0.6690703131546031
0,0,0.5918944091099406,0.8060155137864248,0.14090235093009462,-0.08651244849750639,0.9517200773017219,-0.6718111881181764,4,0,4.889296802675181,0.4573305115031138,4.5090995801840235,1.382235950999503,3.8198213995831836,0.6577391671918755
0,0,0.587802724741612,0.8090042996093016,0.09444751236359578,-0.06082363419108083,0.9114324353332444,-0.6374826631156936,4,0,4.900949414069255,0.4339241331019346,4.474825947419484,1.33858914909978,3.7542881627129434,0.6451734723155078
0,0,0.5836959487019318,0.8119723144719602,0.049117197207306784,-0.033146350835136285,0.8721772598004565,-0.6011006917501086,4,0,4.911986098692145,0.41022110598100825,4.441009748002405,1.292366942615164,3.690612506817465,0.6313798168539799
0,0,0.5795741864312316,0.8149194821714449,0.005006734314049299,-0.003537751266912137,0.8340491950160398,-0.5627234076934593,4,0,4.9223993114037805,0.3862376345228831,4.407756416482178,1.2436422593685343,3.6289578892841226,0.6163681135326485
0,0,0.5754375437546104,0.8178457270400457,-0.03779139946675547,0.027940502854506555,0.7971400437392892,-0.522413460650683,4,0,4.932181933295616,0.3619901148336063,4.375168825374727,1.1924938159718446,3.569482371952796,0.6001515679661916
0,0,0.5712861268792178,0.8207509739472395,-0.07918779266223397,0.061222383309348594,0.76153855387892,-0.48023787398712514,4,0,4.9413272765574145,0.3374951235336614,4.343347012972487,1.139005949638275,3.512338241682067,0.5827466377716
0,0,0.5671200423915265,0.823635148301621,-0.11909630546753092,0.09623764766598009,0.7273302122763686,-0.43626789226758356,4,0,4.949829089049311,0.3127694064254945,4.312387919084653,1.0832684361679645,3.4576716445601545,0.5641729824574144
0,0,0.5629393972545961,0.8264981760528163,-0.15743426847909658,0.1329120013654873,0.6945970460460794,-0.39057881905880687,4,0,4.957681558576043,0.2878298670453808,4.282385129381765,1.0253762945450042,3.405622234631953,0.544453404270555
0,0,0.562939397254596,0.8264981760528163,-0.1574342684790967,0.1329120013654873,0.6945970460460793,-0.39057881905880687,4,0,4.957681558576043,0.28782986704538066,4.282385129381765,1.025376294545004,3.405622234631953,0.5444534042705548
0,0,0.5698467495316887,0.8217509854257364,-0.1415447393537269,0.11895503385701,0.7064180651003765,-0.4111007011957597,4,0,4.957790326010981,0.28746772236162205,4.310588089771221,1.049786071482417,3.43492024714116,0.5668721771041176
0,0,0.5767140715936503,0.8169460689824476,-0.12557750551407687,0.10505665290468247,0.7182662071429216,-0.4315323784864308,4,0,4.957898956501895,0.2871055365759795,4.339698893801036,1.0731263266805762,3.465130624570882,0.5882239215970659
0,0,0.5835408810294122,0.8120837642555215,-0.10953455540198442,0.0912187010048261,0.7301397294393199,-0.45187161871763415,4,0,4.958007450033252,0.286743309740238,4.369676853384773,1.0953638072835812,3.496212673157323,0.6084753951606501
0,0,0.5903266982738091,0.8071644128089042,-0.0934178938492064,0.07744300518642588,0.7420368758678461,-0.47211620705282575,4,0,4.95811580658954,0.2863810419061884,4.4004800636837835,1.1164668074954704,3.528124482361163,0.6275949022531331
0,0,0.5970710466412689,0.8021883602139213,-0.0772295417913006,0.06373137674129503,0.7539558771907251,-0.4922639463250724,4,0,4.958224026155268,0.2860187331256275,4.432065461896824,1.136405213061364,3.560822983657199,0.6455523388608788
0,0,0.6037734523592965,0.7971559560250029,-0.06097153597856675,0.050085610957221416,0.7658949513281784,-0.5123126573269228,4,0,4.95833210871496,0.2856563834503579,4.464388887674194,1.1551505435157794,3.5942640109485176,0.662319234746616
0,0,0.6104334446017569,0.7920675537551288,-0.04464592868409267,0.0365074868541454,0.7778523036351858,-0.5322601790971305,4,0,4.958440054253164,0.28529399293218793,4.497405145071684,1.1726759921388568,3.6284023625204673,0.6778687934056103
0,0,0.6170505555219483,0.7869235108509943,-0.028254787408953597,0.02299876692340619,0.7898261271809186,-0.5521043692041916,4,0,4.958547862754447,0.284931561622932,4.531068065957374,1.1889564635644292,3.6631918644474903,0.692175929673682
0,0,0.6236243202854677,0.7817241886679013,-0.01180019458460202,0.0095611968700966,0.8018146030308064,-0.5718431040266528,4,0,4.958655534203392,0.2845690895744102,4.56533057478235,1.2039686089871822,3.6985854353638694,0.7052173049343122
0,0,0.6301542771028639,0.7764699524443731,0.004715752727494249,-0.0038034946414291504,0.8138159005311816,-0.5914742790301474,4,0,4.958763068584607,0.2842065768384484,4.600144754624473,1.217690858919508,3.7345351525075237,0.7169713598754462
0,0,0.6366399672620771,0.7711611712764989,0.02129094313893032,-0.017093596238859088,0.8258281775964654,-0.6109958090411193,4,0,4.958870465882715,0.28384402346687837,4.635461914412522,1.2301034534520974,3.770992318944184,0.7274183447500311
0,0,0.6430809351606623,0.7657982180920037,0.03792325124010387,-0.030307414089998597,0.8378495809988444,-0.630405628517196,4,0,4.95897772608236,0.2834814295115377,4.671232657236427,1.241188469975817,3.8079075318776576,0.7365403470978407
0,0,0.6494767283377944,0.7603814696240532,0.05461053790857151,-0.04344327214757426,0.8498782466603901,-0.6497016918141655,4,0,4.9590848491682085,0.2831187950242698,4.707406949647745,1.250929848325981,3.8452307519503313,0.7443213168896953
0,0,0.6558268975060515,0.7549113063847879,0.07135065061997592,-0.056499512390736806,0.8619122999475796,-0.6688819734495256,4,0,4.959191835124942,0.28275612005692374,4.7439341918531515,1.2593134133137374,3.8829113734366953,0.750747089058796
0,0,0.6621309965829771,0.7493881126385936,0.0881414237614917,-0.06947449506321657,0.8739498559681654,-0.6879444683625591,4,0,4.959298683937265,0.28239340466135454,4.780763288702472,1.2663268946129653,3.920898295231405,0.7558054033875697
0,0,0.6683885827224156,0.7438122763751083,0.10498067894774088,-0.08236659890809994,0.8859890198703457,-0.7068871921709003,4,0,4.959405395589899,0.2820306488894229,4.8178427213716795,1.271959943974777,3.959139992532309,0.7594859217221179
0,0,0.6745992163456216,0.7381841892819659,0.12186622533913616,-0.0951742213991914,0.898027887144194,-0.7257081814235592,4,0,4.959511970067588,0.28166785279299533,4.855120619640261,1.276204149745479,3.9975845891178485,0.7617802424901264
0,0,0.6807624611721383,0.7325042467172821,0.13879585996258914,-0.10789577896892022,0.9100645439252878,-0.7444054938503563,4,0,4.959618407355093,0.28130501642394407,4.892544834661582,1.2790530486676204,4.036179930117448,0.7626819125018619
0,0,0.6868778842504462,0.7267728476818811,0.1557673680345476,-0.12052970723276202,0.9220970673005007,-0.7629772086077413,4,0,4.9597247074371955,0.28094213983414723,4.930063012124134,1.2805021349475747,4.0748736551728,0.7621864360177011
0,0,0.6929450559883752,0.7209903947912674,0.17277852328629995,-0.13307446121013777,0.9341235256158961,-0.7814214265209559,4,0,4.959830870298697,0.2805792230754885,4.967622665701047,1.280548866576934,4.113613271887403,0.7602912810694731
0,0,0.6989635501832842,0.7151572942473422,0.1898270882915014,-0.14552851554175694,0.9461419787866794,-0.7997362703225046,4,0,4.95993689592442,0.2802162661998574,5.005171250684798,1.2791926688988462,4.1523462294613065,0.7569958830267464
0,0,0.704932944051999,0.7092739558098698,0.20691081479587214,-0.1578903647033727,0.9581504786091595,-0.8179198848869014,4,0,4.960042784299203,0.2798532692591493,5.0426562377038335,1.2764349354142923,4.191019992407761,0.7523016454030514
0,0,0.7108528182605133,0.7033407927676922,0.22402744404901043,-0.1701585232159153,0.9701470690746636,-0.8359704374616568,4,0,4.960148535407907,0.27949023230526504,5.08002518641767,1.272279025827172,4.229582114248351,0.7462119379009168
0,0,0.7167227569534438,0.6973582219096974,0.24117470713827005,-0.18233152585196943,0.9821297866853563,-0.8538861178944712,4,0,4.9602541492354115,0.2791271553901114,5.117225819087098,1.2667302613309408,4.267980311083233,0.7387320916984542
0,0,0.722542347783245,0.6913266634955405,0.2583503253246573,-0.1944079278385713,0.9940966607719175,-0.8716651388566067,4,0,4.960359625766617,0.27876403856560084,5.1542060939162555,1.2597959171434128,4.306162534933236,0.7298693919841089
0,0,0.7283111819391741,0.6852465412261219,0.2755520103806796,-0.20638630505628464,1.0060457138130146,-0.8893057360623967,4,0,4.960464964986441,0.2784008818836514,5.190914278063702,1.251485212300198,4.344077046750975,0.7196330677500464
0,0,0.7340288541760094,0.6791182822138238,0.2927774649301095,-0.21826525423453524,1.0179749617565332,-0.9068061684848716,4,0,4.9605701668798226,0.27803768539618695,5.227299020220039,1.241809296721097,4.381672488998496,0.7080342788584962
0,0,0.7396949628425179,0.6729423169525053,0.3100243827895975,-0.2300433931431678,1.0298824143424998,-0.9241647185674633,4,0,4.960675231431721,0.277674449155137,5.263309422650281,1.230781235567598,4.41889795768968,0.6950861003991958
0,0,0.7453091099096695,0.6667190792872635,0.32729044931208423,-0.24171936078019696,1.0417660754276477,-0.9413796924317588,4,0,4.960780158627114,0.27731117321243676,5.298895112599873,1.2184159909134187,4.455703073796301,0.6808035043598828
0,0,0.7508709009985983,0.6604490063839549,0.3445733417319639,-0.2532918175557308,1.0536239433115828,-0.9584494200812802,4,0,4.960884948450998,0.27694785762002716,5.3340063129642195,1.204730400753811,4.492038053917576,0.6652033386355476
0,0,0.7563799454083062,0.6541325386984871,0.3618707295119322,-0.2647594454720291,1.065454011064479,-0.9753722556012511,4,0,4.960989600888391,0.2765845024298546,5.368593912122535,1.1897431553830746,4.5278537801140555,0.6483043034058956
0,0,0.7618358561431088,0.6477701199458774,0.37918027469147564,-0.2761209482996775,1.0772542668562644,-0.9921465773543325,4,0,4.961094115924331,0.2762211076938714,5.402609532838084,1.1734747711734221,4.563101868807895,0.6301269249141639
0,0,0.7672382499398206,0.6413621970690832,0.39649963223693996,-0.287375051749848,1.0890226942872352,-1.0087707881722938,4,0,4.961198493543872,0.27585767346403545,5.436005600128117,1.155947561791982,4.597734738652818,0.6106935266840693
0,0,0.7725867472946782,0.634909220207605,0.4138264503931253,-0.2985205036426213,1.1007572727200483,-1.0252433155435945,4,0,4.961302733732093,0.27549419979231016,5.468735408008311,1.1371856068963182,4.631705677278601,0.5900281982152792
0,0,0.77788097249,0.6284116426658659,0.43115837103635296,-0.30955607407134433,1.1124559776130358,-1.0415626117968508,4,0,4.9614068364740875,0.2751306867306647,5.500753185018052,1.1172147183523862,4.664968906816377,0.5681567612013174
0,0,0.7831205536205785,0.6218699208813677,0.44849303002894436,-0.3204805555630018,1.1241167808547865,-1.0577271542801612,4,0,4.961510801754972,0.2747671343310739,5.532014158434654,1.0960624040223195,4.6974796481128935,0.5451067333172986
0,0,0.7883051226198066,0.6152845143926278,0.4658280575750607,-0.3312927632345751,1.1357376510999402,-1.0737354455362667,4,0,4.961614629559882,0.2744035426455182,5.562474617086414,1.073757829172848,4.729194183543601,0.520907289628296
0,0,0.793434315285532,0.6086558858068976,0.4831610785778433,-0.3419915349453677,1.1473165541061399,-1.0895860134735216,4,0,4.961718319873972,0.27403991172598346,5.59209197267638,1.050331775558491,4.760069918336454,0.49558922167248576
0,0,0.7985077713056429,0.6019845007676652,0.5004897129978003,-0.35257573144527554,1.1588514530720855,-1.105277411532652,4,0,4.961821872682416,0.2736762416244614,5.620824819530811,1.0258165982369298,4.790065440320398,0.46918489427646604
0,0,0.8035251342833781,0.5952708279219461,0.5178115762123822,-0.36304423651897755,1.1703403089766367,-1.1208082188492783,4,0,4.961925287970408,0.2733125323929494,5.648632992688484,1.0002461801771414,4.819140578014724,0.44172820016334247
0,0,0.808486051762363,0.5885153388873614,0.5351242793766855,-0.37339595712602935,1.1817810809188982,-1.1361770404121811,4,0,4.962028565723163,0.27294878408345,5.675477624249381,0.9736558847239764,4.847256456977774,0.4132545124172552
0,0,0.8133901752513687,0.5817185082190076,0.5524254297852362,-0.3836298235368393,1.193171726459251,-1.1513825072172907,4,0,4.962131705925914,0.2725849967479719,5.701321197903676,0.9460825059858737,4.8743755543359715,0.38380063487104255
0,0,0.8182371602487932,0.5748808133761213,0.5697126312347861,-0.39374478946450464,1.2045102019612532,-1.1664232764173743,4,0,4.962234708563912,0.27222117043852884,5.726127601564537,0.9175642172153076,4.900461751416655,0.35340475048663933
0,0,0.8230266662668607,0.5680027346885379,0.5869834843880658,-0.40373983219249265,1.215794462934363,-1.1812980314674073,4,0,4.962337573622433,0.27185730520714063,5.749862178030906,0.888140517254393,4.925480384410889,0.3221063678006305
0,0,0.8277583568555407,0.5610847553229508,0.6042355871384459,-0.4136139526981477,1.2270224643774323,-1.1960054822656088,4,0,4.962440301086767,0.2714934011058322,5.772491773609156,0.8578521751207777,4.94939829299516,0.28994626551009406
0,0,0.8324318996261824,0.554127361248969,0.6214665349754339,-0.4233661757720063,1.2381921611229025,-1.2105443652901182,4,0,4.9625428909422284,0.27112945818663436,5.793984784625453,0.8267411728115631,4.972183866843769,0.2569664352764718
0,0,0.8370469662748644,0.5471310412049805,0.6386739213509598,-0.43299555013290303,1.2493015081816545,-1.2249134437313,4,0,4.962645343174147,0.27076547650158334,5.814311201763524,0.7948506464055017,4.993807089966635,0.22321002282771663
0,0,0.8416032326054568,0.5400962866638183,0.6558553380463868,-0.44250114853885547,1.2603484610884528,-1.2391115076196608,4,0,4.962747657767874,0.27040145610272087,5.833442652165664,0.7622248255460928,5.0142395828103385,0.18872126744133844
0,0,0.8461003785523954,0.5330235917982366,0.6730083755401893,-0.451882067893707,1.2713309762479243,-1.2531373739493563,4,0,4.962849834708782,0.2700373970420943,5.851352439237903,0.7289089713904835,5.033454642063318,0.15354543989325642
0,0,0.8505380882031655,0.5259134534461962,0.6901306233762421,-0.4611374293495183,1.2822470112810205,-1.2669898867972809,4,0,4.962951873982263,0.26967329937175655,5.868015580103476,0.6949493131112268,5.051427278109379,0.11772877895950595
0,0,0.8549160498204933,0.518766371075963,0.7072196705326568,-0.47026637840469165,1.2930945253718975,-1.2806679174377185,4,0,4.963053775573724,0.2693091631437658,5.883408840652081,0.6603929830399781,5.068134250076988,0.08131842655988619
0,0,0.8592339558642456,0.5115828467510221,0.7242731057911106,-0.47926808499781415,1.3038714796151618,-1.2941703644525444,4,0,4.963155539468597,0.2689449884101861,5.8975107681357315,0.6252879505441229,5.0835540984351555,0.04436236163453844
0,0,0.8634915030130328,0.5043633850948079,0.7412885181066106,-0.48814174359721085,1.3145758373634253,-1.307496153836965,4,0,4.963257165652333,0.26858077522308677,5.910301721265473,0.5896829547291,5.097667175090189,0.006909332846219196
0,0,0.8676883921855171,0.49710849325525736,0.7582634969776249,-0.49688657328619273,1.325205564575104,-1.3206442391007789,4,0,4.9633586541104,0.26821652363454274,5.921763897766752,0.5536274360608355,5.1104556709411,-0.0309912097973134
0,0,0.8718243285614216,0.4898186808691829,0.7751956328165344,-0.5055018178439914,1.3357586301624131,-1.333613601365156,4,0,4.9634600048282875,0.26785223369663425,5.931881359354778,0.5171714670042122,5.121903640854995,-0.06928918430488185
0,0,0.8758990216022408,0.48249446002647267,0.7920825173203339,-0.5139867458223688,1.346233006339491,-1.3464032494549127,4,0,4.963561217791505,0.2674879054614473,5.940640054094821,0.4803656817748947,5.131997026027418,-0.10793394695011183
0,0,0.8799121850716504,0.4751363452341166,0.8089217438415311,-0.5223406506178945,1.3566266689705984,-1.3590122199862833,4,0,4.963662292985581,0.2671235389810732,5.948027836116103,0.4432612053030479,5.140723673696266,-0.14687436330776293
0,0,0.8838635370556146,0.4677448533800647,0.8257109077591827,-0.5305628505398798,1.3669375979183394,-1.3714395774501709,4,0,4.963763230396063,0.2667591343076087,5.954034482651604,0.4059095815086242,5.148073354181641,-0.18605887997849113
