arm_1_x0,arm_1_y0,arm_1_x1,arm_1_y1,arm_1_x2,arm_1_y2,arm_1_x3,arm_1_y3,arm_2_x0,arm_2_y0,arm_2_x1,arm_2_y1,arm_2_x2,arm_2_y2,arm_2_x3,arm_2_y3
0,0,-0.9535884077340118,0.30111318243363583,-0.6605596997201675,-0.6549904606300946,-0.03854889314207477,0.12801819609093457,0,0,-0.6135795341468663,0.7896329243870943,-1.2931953268345338,0.056064676485432896,-1.0798500674762825,1.0330415443330603
0,0,-0.947980018727181,0.318329835381501,-0.6447160673328678,-0.6345767580392327,-0.029042028997651292,0.15342418010742098,0,0,-0.6111262628909461,0.7915331267893633,-1.2534212181840445,0.025075567360899775,-1.0438254337671116,1.0028636871264505
0,0,-0.9420608181982051,0.33544211842839344,-0.6285964931169503,-0.6141578588785531,-0.01929928955528548,0.1787840795582628,0,0,-0.6086671069113875,0.7934257072745511,-1.212051832725772,-0.004024524811376717,-1.0062086078067634,0.9745604570654873
0,0,-0.9358327468585865,0.35244442101856677,-0.6122040906364852,-0.5937397539029318,-0.009323373390546674,0.20409158214060996,0,0,-0.6062020898881632,0.7953106476184154,-1.1691834795148368,-0.031158925284313743,-0.9670958434250956,0.94820851717008
0,0,-0.9292978466884249,0.3693311686552555,-0.5955420705799208,-0.5733284103626475,0.0008829263770406826,0.22934040241438347,0,0,-0.6037312355576839,0.7971879296702832,-1.1249161624325663,-0.05625584234895398,-0.926587089233592,0.9238796476339544
0,0,-0.9224582602669189,0.3860968247283695,-0.578613739956205,-0.5529297701305276,0.011316722860702066,0.25452428369583713,0,0,-0.6012545677125697,0.7990575353532253,-1.0793533327802276,-0.07924854503150047,-0.8847857412199072,0.9016405681277885
0,0,-0.9153162300698854,0.40273589232976575,-0.5614225012584158,-0.5325497478400778,0.02197503621544139,0.27963699993991364,0,0,-0.5987721102014207,0.8009194466642309,-1.032601633342082,-0.10007552826712052,-0.8417983868117354,0.8815527726255747
0,0,-0.9078740977345239,0.41924291605550623,-0.5439718515951464,-0.512194229035195,0.03285479447915085,0.30467235761079914,0,0,-0.5962838869285869,0.8027736456743807,-0.984770634551078,-0.1186806651417871,-0.797734541043319,0.863672377162942
0,0,-0.9001343032916722,0.4356124837945027,-0.5262653817899032,-0.49186906833206345,0.043952834445545874,0.32962419754006933,0,0,-0.5937899218539394,0.8046201145290196,-0.9359725634100786,-0.13501334582542246,-0.7527063754774901,0.8480499809041718
0,0,-0.8920993843657998,0.4518392285029719,-0.5083067754487796,-0.47158008759382014,0.05526590256866315,0.35448639677184396,0,0,-0.5912902389926386,0.8064588354479281,-0.886322025839393,-0.1490286028525507,-0.7068284405540186,0.8347305408617032
0,0,-0.8837719753430036,0.4679178299641141,-0.49009980799668384,-0.4513330741185804,0.06679065589864475,0.37925287039435546,0,0,-0.5887848624149032,0.8082897907254943,-0.8359357231376983,-0.1606872224404432,-0.6602173820513504,0.8237532605781402
0,0,-0.8751548065072796,0.4838430165324347,-0.47164834568241476,-0.43113377884141074,0.07852366304851888,0.4039175733573444,0,0,-0.5862738162457786,0.8101129627308843,-0.7849321632579682,-0.16995584156929566,-0.6129916523633531,0.8151514930462267
0,0,-0.8662507031453531,0.4996095668621461,-0.4529563445528755,-0.4109879145508175,0.090461405191686,0.42847450227471084,0,0,-0.5837571246649043,0.8119283339082111,-0.733431367612885,-0.176807030584204,-0.5652712173055454,0.808952658107017
0,0,-0.8570625846203589,0.5152123116190742,-0.43402784939673816,-0.39090115412033366,0.10260027708980063,0.45291769721183905,0,0,-0.5812348119062815,0.8137358867767045,-0.6815545741352441,-0.1812193611145383,-0.5171772591763206,0.8051781745306471
0,0,-0.8475934634146784,0.5306461351755143,-0.4148669926578777,-0.37087912875576545,0.11493658815073399,0.47724124345703123,0,0,-0.5787069022580386,0.8155356039308799,-0.629423937328157,-0.18317745914264194,-0.46883187680796723,0.8038434069477765
0,0,-0.8378464441422458,0.5459059772874761,-0.39547799331890354,-0.35092742625866524,0.12746656351628582,0.5014392732764864,0,0,-0.5761734200621991,0.8173274680407044,-0.5771622260472831,-0.18267204309053797,-0.42035778334972085,0.8049576277630198
0,0,-0.8278247225306464,0.560986834753774,-0.3758651557551267,-0.3310515893065826,0.14018634517931627,0.5255059676522644,0,0,-0.573634389714446,0.8191114618517648,-0.5248925197629474,-0.17969994683039037,-0.37187800253070175,0.8085239941446211
0,0,-0.8175315843733434,0.5758837630564095,-0.35603286855931165,-0.3112571137506507,0.15309199312994465,0.5494355580026853,0,0,-0.5710898356638872,0.8208875681854333,-0.4727379040537621,-0.17426412756178156,-0.3235155641543562,0.8145395401473072
0,0,-0.8069704044523737,0.590591877981718,-0.3359856033375722,-0.29154944693104845,0.16617948653046144,0.5732223278846134,0,0,-0.5685397824128199,0.8226557699390331,-0.4208211660852589,-0.16637365853631358,-0.27539319957791,0.8229951839878168
0,0,-0.7961446454318668,0.6051063572217426,-0.3157279134767756,-0.27193398601087637,0.17944472491858932,0.596860614677096,0,0,-0.5659842545164948,0.8244160500860034,-0.3692644908270963,-0.15604370664753398,-0.22763303793039716,0.8338757504550982
0,0,-0.7850578567227526,0.6194224419553089,-0.29526443288383636,-0.2524160763289842,0.19288352943871317,0.6203448112458101,0,0,-0.5634232765828799,0.8261683916760624,-0.31818915876055837,-0.1432954949416433,-0.18035630382098017,0.847160008399726
0,0,-0.7737136733190251,0.6335354384082874,-0.27459987469728514,-0.23300100977227078,0.20649164410069903,0.6436693675877999,0,0,-0.5608568732724235,0.8279127778353712,-0.2677152458243898,-0.12815625014175047,-0.13368301728560755,0.8628207232097637
0,0,-0.762115814605947,0.6474407193925277,-0.253739029971506,-0.21369402316797725,0.220264737065906,0.6668287924559808,0,0,-0.5582850692978153,0.8296491917666969,-0.21796132634146043,-0.11065913531553029,-0.08773169671450068,0.880824724143223
0,0,-0.7502680831405866,0.6611337258229608,-0.2326867663340504,-0.1945002966964876,0.23419840195998703,0.6898176549628963,0,0,-0.555707889423751,0.8313776167495731,-0.1690441796613864,-0.09084316785290258,-0.042619065495599406,0.9011329863504974
0,0,-0.7381743634050819,0.6746099682123754,-0.2114480266164399,-0.17542495232513877,0.24828815921207031,0.7126305861632226,0,0,-0.553125358466692,0.8330980361404614,-0.12107850124503311,-0.06875312295669667,0.0015402369001140948,0.9237007273838075
0,0,-0.725838620533049,0.6878650281433709,-0.1900278274588827,-0.15647305226354347,0.2625294574198942,0.7352622806145194,0,0,-0.5505375012946268,0.8348104333729118,-0.07417661890583716,-0.04443942288512237,0.04463393867646588,0.9484775179548365
0,0,-0.7132648990095438,0.7008945597170129,-0.16843125788933244,-0.13764959744091088,0.2769176747404718,0.7577074979157373,0,0,-0.547944342826832,0.8365147919577222,-0.02844821491011873,-0.01795801222011817,0.08655241361095713,0.9754074066664855
0,0,-0.7004573213450082,0.7136942909777099,-0.14666347787733103,-0.1189595260058538,0.29144812030584477,0.7799610642229959,0,0,-0.5453459080336317,0.838211095483097,0.015999945375933744,0.01062978052976471,0.1271889524069513,1.0044290584100901
0,0,-0.6874200867236334,0.7262600253138488,-0.12472971686308376,-0.10040771184915298,0.30611603566348106,0.8020178737421566,0,0,-0.5427422219361577,0.8398993276148056,0.059064277621132866,0.04125739464947431,0.16644002682772074,1.0354759060856293
0,0,-0.6741574696265875,0.738587642833724,-0.1026352722622268,-0.08199896314995436,0.3209165962408556,0.8238728901977185,0,0,-0.5401333096061083,0.8415794720963387,0.10064463479240449,0.07385320188512823,0.2042055459587323,1.0684763152694896
0,0,-0.6606738184305514,0.7506731017163162,-0.08038550794674437,-0.06373802094584935,0.3358449128337626,0.8455211482775806,0,0,-0.5375191961655057,0.8432515127490663,0.1406445549119968,0.1083406836517593,0.24038910396403065,1.103353761422301
0,0,-0.6469735539820298,0.7625124395364719,-0.057985852702517104,-0.045629557727298264,0.3508960331178767,0.866957755053215,0,0,-0.5348999067864565,0.8449154334723921,0.1789714996957129,0.14463862034263453,0.2748982187236447,1.1400270191983455
0,0,-0.6330611681479009,0.7741017745640524,-0.03544179866397723,-0.02767817605683809,0.3660649431830906,0.8881778913748037,0,0,-0.5322754666909076,0.8465712182439091,0.21553708348163036,0.18266129227168404,0.3076445607614807,1.178410363388068
0,0,-0.6189412223426797,0.7854373070366275,-0.01275889972636024,-0.00988840721350559,0.38134656909014214,0.9091768132409107,0,0,-0.5296459011504037,0.8482188511195544,0.25025729188282364,0.22231869175180297,0.3385441718972175,1.2184137809964612
0,0,-0.6046183460329811,0.7965153204052903,0.010057230063949318,0.007735290137087625,0.3967357784490335,0.9299498531422508,0,0,-0.5270112354858439,0.8498583162337616,0.2830526896230183,0.26351674578422957,0.36751767308113414,1.2599431939325214
0,0,-0.5900972352196702,0.8073321825531924,0.0330009181404759,0.025188531246620793,0.4122273820187456,0.9504924213791456,0,0,-0.5243714950672381,0.8514895977996146,0.31384861704087474,0.3061575488079359,0.39449046089756523,1.302900691758713
0,0,-0.5753826508981953,0.8178843469863973,0.05606643506860576,0.042467006561454634,0.42781613532773527,0.9708000073522525,0,0,-0.521726705313463,0.8531126801089989,0.342575374776646,0.3501396049330896,0.41939289225073206,1.3471847739245042
0,0,-0.5604794174976166,0.8281683539966571,0.0792479962179119,0.059566482973146706,0.4434967403147021,0.9908681808261631,0,0,-0.5190768916920155,0.8547275475327536,0.3691683961841944,0.39535807905916315,0.4421604567759304,1.3926906008845432
0,0,-0.5453924212988335,0.8381808317957382,0.1025397634543318,0.07648280504170357,0.45926384698910044,1.0106925931654844,0,0,-0.5164220797187704,0.8563341845208212,0.3935684070417186,0.44170505625628603,0.4627339365494296,1.4393102534800766
0,0,-0.5301266088325326,0.8479184976209205,0.1259358468516637,0.09321189619118475,0.4751120551108679,1.030268978543015,0,0,-0.5137622949577325,0.8579325756023978,0.4157215721659887,0.4890698087679928,0.48105955270187933,1.4869329999417586
0,0,-0.5146869852573839,0.8573781588113062,0.1494303064218444,0.10974975987728575,0.491035915888837,1.0495931551196445,0,0,-0.5110975630207911,0.8595227053860813,0.43557962856727583,0.5373390699746434,0.4970890985724099,1.535445569853132
0,0,-0.4990786127190122,0.8665567138545903,0.1730171538634654,0.12609248072654,0.5070299336972847,1.0686610261956133,0,0,-0.5084279095674737,0.8611045585600211,0.4531000048154865,0.5863973146395984,0.5107800590739383,1.5847324343968583
0,0,-0.48330660869028746,0.8754511534039425,0.1966903543279736,0.1422362256467795,0.5230885678100703,1.0874685813327747,0,0,-0.5057533603046983,0.8626781198920638,0.4682459263221188,0.6361270447446452,0.5220957159742947,1.6346760921901957
0,0,-0.4673761442934728,0.8840585612646749,0.2204438282030034,0.15817724490851826,0.5392062341518131,1.106011897447518,0,0,-0.5030739409865262,0.8642433742299013,0.4809865062775177,0.6864090802073763,0.5310052388326485,1.6851573600024299
0,0,-0.45129244260478196,0.8923761153503659,0.24427145291227947,0.17391187319691648,0.5553773070655452,1.1242871398740153,0,0,-0.500389677413914,0.8658003065012156,0.4912968220184014,0.7371228537611175,0.5374837613662055,1.7360556676348446
0,0,-0.4350607769419065,0.9004010886081295,0.2681670647315151,0.18943653063400567,0.5715961210962719,1.1422905633974678,0,0,-0.4977005954344657,0.867348901713825,0.49915797663668265,0.7881467092677116,0.5415124430581989,1.787249356233552
0,0,-0.41868646913506635,0.9081308499127265,0.2921244606197414,0.20474772377085937,0.5878569727898755,1.160018513257035,0,0,-0.4950067209421818,0.8688891449558275,0.5045571456771343,0.8393582027249705,0.5430785158547247,1.8386159792969825
0,0,-0.4021748877821573,0.9155628649292243,0.31613740006548313,0.21984204654940287,0.6041541225067788,1.177467426118143,0,0,-0.49230807987721253,0.8704210213957451,0.507487608808338,0.8906344052239323,0.5421753158348621,1.8900326056331798
0,0,-0.3855314464885629,0.9226946969439221,0.3401996069472005,0.23471618123357152,0.620481796249791,1.1946338310138778,0,0,-0.4896046982256068,0.871944516282666,0.5079487663885534,0.9418522071062481,0.5388022997757103,1.94137612351722
0,0,-0.3687616020922124,0.9295240076632689,0.36430477140740414,0.24936689930952927,0.6368341875055467,1.2115143502551757,0,0,-0.48689660201906193,0.8734596149463874,0.5059461408855075,0.9928886225690379,0.5329650465713492,1.9925235452961
0,0,-0.35187085287446224,0.9360485579805135,0.38844655173985504,0.2637910623546772,0.6532054590989482,1.2281057003095406,0,0,-0.48418381733467314,0.8749663027975557,0.5014913631465978,1.0436210939634574,0.5246752435022105,2.04335231168733
0,0,-0.3348647367573894,0.9422662087098339,0.41261857628924975,0.27798562287518824,0.6695897450600182,1.24440469264802,0,0,-0.48146637029468287,0.8764645653278079,0.49460214355347987,1.093927795033979,0.5139506573888372,2.0937405950182377
0,0,-0.3177488294880894,0.9481749212877069,0.4368144453627855,0.29194762511181405,0.6859811525025555,1.2604082345601921,0,0,-0.47874428706622757,0.8779543881099117,0.4853022281324246,1.1436879323479978,0.5008150907014073,2.1435676006555977
0,0,-0.3005287428105719,0.9537727584412846,0.46102773315300355,0.3056742058137232,0.7023737635139966,1.2761133299369165,0,0,-0.47601759386108833,0.8794357567979028,0.47362133972904497,1.1927820441698682,0.48529832273363244,2.192713865879684
0,0,-0.283210122625854,0.9590578848235641,0.48525198967129746,0.31916259498013966,0.7187616370558719,1.291517080020617,0,0,-0.47328631693543666,0.8809086571272242,0.45959510439297013,1.2410922960397817,0.4674360359865999,2.241061555463162
0,0,-0.26579864714085416,0.9640285676151364,0.5094807426914747,0.3324101165695612,0.735138810874246,1.3066166841228803,0,0,-0.470550482589582,0.8823730749148636,0.4432649631546226,1.2885027723260731,0.4472697279447193,2.288494753223408
0,0,-0.24830002500669496,0.9686831770923219,0.5337074997027511,0.3454141891763457,0.7514993034195243,1.3214094403091545,0,0,-0.4678101171677187,0.8838289960594896,0.4246780694124178,1.3348997630294845,0.4248466084620915,2.334899748826779
0,0,-0.23071999344702424,0.9730201871615024,0.5579257498715585,0.35817232667447085,0.7678371157750083,1.3358927460503516,0,0,-0.4650652470576724,0.8852764065415876,0.4038871721843037,1.3801720451296813,0.4002194830132171,2.380165319135134
0,0,-0.21306431637696727,0.9770381758594776,0.5821289660115443,0.37068213882827517,0.7841462335935816,1.3500640988411639,0,0,-0.4623158986906455,0.8867152924235946,0.38095048551254407,1.4242111577778118,0.37344662209694907,2.4241830033983973
0,0,-0.19533878251332895,0.9807358258196803,0.6063106065611303,0.3829413318700068,0.8004206290418934,1.3639210967849196,0,0,-0.459562098540963,0.8881456398500339,0.3559315443449104,1.4669116706541296,0.3445916171168538,2.4668473716121775
0,0,-0.17754920347666173,0.9841119247040974,0.6304641175680082,0.39494770904401233,0.8166542627514225,1.377461439144808,0,0,-0.45680387312581805,0.889567435047648,0.3288990472489096,1.5081714448266217,0.3137232230946078,2.508056285376391
0,0,-0.15970141188582898,0.9871653656007553,0.6545829346799306,0.4066991711174125,0.8328410857757809,1.3906829268613217,0,0,-0.4540412490050147,0.8909806643255319,0.2999266863482641,1.547891885465127,0.2809151886056471,2.5477111506093744
0,0,-0.14180125944567812,0.9898951473866409,0.6786604851411734,0.41819371685712037,0.8489750415536341,1.4035834630357718,0,0,-0.4512742527807147,0.892385314075264,0.2690929649024713,1.5859781857855961,0.2462460733578962,2.5857171614921306
0,0,-0.12385461502846053,0.9923003750559363,0.7026901897940232,0.4294294434730712,0.8650500678765963,1.4161610533797429,0,0,-0.4485029110971798,0.8937813707710377,0.23648100298085767,1.6223395616208365,0.2097990538649906,2.621983535039062
0,0,-0.10586736274962033,0.994380260013462,0.7266654650846585,0.4404045470275415,0.8810600988614695,1.4284138066303673,0,0,-0.44572725064051544,0.8951688209697918,0.20217833171198984,1.6568894760372914,0.1716617176948582,2.656423735714732
0,0,-0.0878454000385855,0.9961341203332315,0.7505797250727805,0.4511173228104485,0.8969990669261856,1.4403399349313077,0,0,-0.44294729813841394,0.8965476513113394,0.1662766766175936,1.6895458534420198,0.13192584680280706,2.6889556895408226
0,0,-0.06979463570519572,0.9975613809820321,0.7744263834443513,0.4615661656805333,0.9128609047688119,1.451937754179349,0,0,-0.44016308035989704,0.8979178485184972,0.12887173056712364,1.7202312826500634,0.09068719048526486,2.7195019871634782
0,0,-0.05172098800239693,0.9986615740079599,0.7981988555267999,0.471749570372338,0.9286395473489794,1.463205684336517,0,0,-0.4373746241150584,0.8992793993972126,0.09006291691482565,1.7488732084097014,0.048045228516010556,2.747990075378536
0,0,-0.03363038268583995,0.9994343386938453,0.8218905603060489,0.4816661317689036,0.9443289338710952,1.4741422497076409,0,0,-0.4345819562548043,0.9006322908366918,0.04995314340542051,1.7754041109116505,0.004102925051028231,2.7743524366406915
0,0,-0.015528751071020953,0.999879421675521,0.845494922444717,0.49131454514012374,0.9599230097686893,1.4847460791832994,0,0,-0.43178510367059675,0.9019765098095249,0.008648547457382028,1.7997616728380068,-0.04103352608904532,2.7985267561124108
