arm_1_x0,arm_1_y0,arm_1_x1,arm_1_y1,arm_1_x2,arm_1_y2,arm_1_x3,arm_1_y3,arm_2_x0,arm_2_y0,arm_2_x1,arm_2_y1,arm_2_x2,arm_2_y2,arm_2_x3,arm_2_y3
0,0,0.03398015677654649,0.9994225077240563,1.0168742984676504,1.1835939122072394,1.6979080621627893,0.4513418977291407,4,0,4.475411138218952,0.8797637465009346,4.866120493680636,-0.0407503487494939,4.60132503459533,-1.005054950443275
0,0,0.03185719577527654,0.9994924307253836,1.0186411183023962,1.16153406192549,1.7245428595651155,0.45322429093382777,4,0,4.452632602269944,0.8916971051665129,4.855610438985883,-0.023512632060830096,4.61197210393946,-0.9933787886493602
0,0,0.02973409103903376,0.9995578441641496,1.0199096093743245,1.1393878941871625,1.7498381422783718,0.45586442213039,4,0,4.42955475543153,0.9030408141862459,4.844729080667166,-0.00670106110868296,4.622364463952,-0.981664638496637
0,0,0.02761085214695385,0.9996187477452186,1.0206780689908022,1.1171666223751462,1.7737635761477817,0.459243968174734,4,0,4.406192858316467,0.913787372342548,4.8334895004120515,0.009675886045731996,4.632505015680694,-0.9699185386511784
0,0,0.025487488678777818,0.9996751411938026,1.020945046836583,1.0948814955326798,1.7962901159115257,0.46334367096381657,4,0,4.3825623593705085,0.9239296732938442,4.821904980992004,0.02561009718144991,4.642396810332429,-0.958146385219786
0,0,0.02336401021480873,0.9997270242554626,1.0207093457108027,1.0725437926840546,1.8173900388211806,0.46814336811010726,4,0,4.358678884656872,0.9334610102737569,4.809988996433756,0.04109383079664497,4.6520430443409575,-0.946353927931633
0,0,0.021240426335868496,0.9997743966961099,1.0199700221361876,1.0501648171401887,1.8370369768600256,0.4736220247142374,4,0,4.334558227523234,0.9423750805260674,4.797755202070775,0.056119720728449396,4.661447054336757,-0.934546766471618
0,0,0.019116746623254643,0.9998172583020071,1.0187263868401704,1.027755890791951,1.8552059475212432,0.47975776619406596,4,0,4.310216338158124,0.9506659894725193,4.785217424481607,0.0706807805107369,4.670612312023445,-0.922730346967938
0,0,0.016992980658697088,0.9998556088797688,1.0169780051076676,1.0053283483941167,1.8718733831096643,0.48652791212712276,4,0,4.285669313043587,0.9583282546107075,4.772389651321934,0.08477040746707853,4.679542418965204,-0.9109099586362687
0,0,0.014869138024314903,0.999889448256363,1.0147246970053432,0.982893531842836,1.8870171585323854,0.49390901106217405,4,0,4.260933384311119,0.9653568091394736,4.759286021057253,0.09838238653626041,4.688241101289779,-0.8990907305828092
0,0,0.012745228302572862,0.9999187762791112,1.0119665374772433,0.9604627844495098,1.9006166175452948,0.501876876254496,4,0,4.236024909007895,0.9717470053094143,4.745920812603144,0.11151089382792978,4.696712204311617,-0.8872776287683258
0,0,0.01062126107623909,0.99994359281569,1.008703856311756,0.9380474452139601,1.9126525974242972,0.5104066222783428,4,0,4.2109603582804045,0.9774946174962824,4.7323084348801565,0.1241504999061166,4.704959687079806,-0.8754754531351961
0,0,0.0084972459283405,0.9999638977541305,1.0049372379799082,0.9156588430997867,1.9231074520318105,0.5194727024690429,4,0,4.185756306482621,0.9825958449952527,4.718463416290415,0.13629617279856188,4.712987616855513,-0.8636888348993279
0,0,0.006373192442120447,0.9999796910028201,1.0006675213450862,0.8933082913148024,1.931965073250944,0.5290489471461781,4,0,4.160429420215939,0.9870473145342008,4.704400394123059,0.14794328072996554,4.720800163523657,-0.8519222340086953
0,0,0.004249110200995253,0.999990972490502,0.9958957992443261,0.8710070815994319,1.9392109107616102,0.5391086025683671,4,0,4.1349964473081045,0.9908460825043365,4.690134103895716,0.15908759457745303,4.728401593943604,-0.8401799367701009
0,0,0.002125008788510986,0.9999977421662755,0.9906234179413801,0.8487664785259587,1.9448319901347197,0.5496243705693082,4,0,4.109474205738428,0.9939896369067136,4.675679368639217,0.16972529004674497,4.735796266243716,-0.8284660536456406
0,0,8.977883002081961e-07,0.999999999999597,0.9848519764518415,0.8265977138114986,1.948816929222521,0.5605684488239382,4,0,4.083879572516621,0.9964758990133323,4.661051088132838,0.17985294956770337,4.742988624064613,-0.8167845172202101
0,0,-0.002123213215961258,0.9999977459802795,0.9785833257406653,0.8045119806475711,1.9511559528250892,0.5719125716928146,4,0,4.058229472522588,0.998303224741732,4.646264228097324,0.18946756390811093,4.749983190756035,-0.805139080341263
0,0,-0.004247314640597573,0.9999909801184927,0.9718195677924898,0.7825204280491296,1.9518409056149366,0.5836280515921586,4,0,4.0325408673145615,0.999470405742169,4.6313338093530305,0.19856653350473563,4.75678456353224,-0.7935333144318859
0,0,-0.006371396901976118,0.9999797024447634,0.9645630545552298,0.7606341552259054,1.9508652633037042,0.5956858208363734,4,0,4.006830743912996,0.9999766701966577,4.616274896950538,0.20714766951091457,4.763397407590867,-0.7819706079781258
0,0,-0.008495450416550735,0.9999639130099746,0.9568163867574737,0.7388642059789063,1.948224142036902,0.6080564738993189,4,0,3.9811161035676097,0.9998216833293478,4.601102589281052,0.21520919456008591,4.769826450200253,-0.7704541651913651
0,0,-0.010619465600904971,0.9999436118853658,0.948582412600282,0.7172215631248998,1.9439143060046913,0.6207103100401241,4,0,3.9554139505150263,0.9990055476279015,4.585832007174003,0.2227497432448875,4.776076474760169,-0.7589870048464
0,0,-0.012743432871795312,0.999918799162533,0.9398642263240469,0.695717142951693,1.9379341732587392,0.6336173762389239,4,0,3.9297412807344374,0.9975288027757208,4.5704782829891695,0.22976836231162667,4.7821523148409835,-0.7475719592957433
0,0,-0.01486734264619442,0.9998894749534274,0.9306651666511381,0.6743617897070111,1.930283819727233,0.6467475103875368,4,0,3.9041150707087273,0.9953924252950731,4.555056549710755,0.23626451057012177,4.78805884820626,-0.7362116736605314
0,0,-0.016991185341334373,0.9998556393903554,0.920988815105119,0.6531662701237577,1.920964981422195,0.6600703846798393,4,0,3.8785522661984904,0.9925978279013498,4.539581930050741,0.24223805851910207,4.79380099082381,-0.724908605198278
0,0,-0.019114951374749903,0.9998172926259782,0.9108389942073832,0.6321412679844157,1.9099810548353195,0.6735555491463665,4,0,3.85306977103636,0.9891468585688843,4.524069525568914,0.24768928768754706,4.799383690870189,-0.7136650228475762
0,0,-0.02123863116432163,0.9997744348333107,0.9002197655521219,0.6112973787273402,1.8973370955206166,0.6871724752775288,4,0,3.82768443594907,0.985041799308948,4.508534405816896,0.2526188896925292,4.8048119227336965,-0.7024830069497164
0,0,-0.023362215128319288,0.999727066205721,0.889135427760592,0.59064510409766,1.8830398148642296,0.7008905996797582,4,0,3.802413047414625,0.9802853646607322,4.492991597513537,0.25702796501432423,4.810090681020842,-0.6913644491470436
0,0,-0.025485693685444965,0.9996751869569294,0.8775905143157209,0.5701948468454929,1.8670975750438776,0.7146793677088836,4,0,3.7772723165619655,0.9748806998963139,4.477456073758958,0.2609180214897303,4.815224974571309,-0.6803110524577421
0,0,-0.02760905725487633,0.9996187973210072,0.8655897912781386,0.5499569054741482,1.8495203821824318,0.7285082770251068,4,0,3.75227886812045,0.9688313789407911,4.461942743294535,0.2642909725247351,4.820219820486384,-0.6693243315265992
0,0,-0.02973229625630986,0.9995578975523765,0.8531382548847906,0.5299414690409694,1.8303198777022218,0.7423469210140574,4,0,3.727449229426477,0.9621414020089661,4.446466439816085,0.2671491350278531,4.825080238175838,-0.6584056130511574
0,0,-0.03185540111000428,0.9994924879258077,0.8402411290313455,0.5101586120134427,1.809509327888727,0.7561650320186278,4,0,3.7027998194945044,0.9548151929601355,4.431041911347461,0.2694952270656419,4.829811243428184,-0.6475560363825333
0,0,-0.03397836223682292,0.9994225687364195,0.8269038626396664,0.49061828918316575,1.7871036116743555,0.7699325243265255,4,0,3.678346938159703,0.9468575963727397,4.415683809681729,0.2713323652420946,4.834417842509272,-0.6367765543000397
0,0,-0.036101170058278224,0.9993481402996772,0.8131321269116756,0.4713303306402469,1.7631192066550612,0.7836195368588321,4,0,3.6541067552994178,0.9382738743408041,4.400406679897054,0.27266406180378666,4.838905026294085,-0.6260679339586148
0,0,-0.03822381499657413,0.9992692029513907,0.7989318124709995,0.45230443681067023,1.7375741733545789,0.7971964755052456,4,0,3.6300953001405643,0.9290697029942914,4.385224949954369,0.2734942214728423,4.843277764436619,-0.6154307580079289
0,0,-0.040346287474649474,0.9991857570477138,0.7843090263938383,0.43355017355913417,1.7104881377530639,0.8106340550521451,4,0,3.606328450660034,0.9192511687456649,4.370152920383856,0.27382713800996206,4.847540999582678,-0.6048654258819031
0,0,-0.0424685779162212,0.9990978029651421,0.7692700891305538,0.4150769673598317,1.6818822720989153,0.8239033406501587,4,0,3.582821923085119,0.9088247642651478,4.355204754067175,0.2736674905099433,4.8516996416303675,-0.5943721552572379
0,0,-0.044590676745827576,0.9990053411005114,0.7538215313195373,0.39689410053761653,1.6517792740245376,0.8369757887684952,4,0,3.559591261500888,0.8977973841873347,4.340394466122356,0.27302033943229054,4.855758562043044,-0.5839509836794294
0,0,-0.0467125743888714,0.998908371870996,0.7379700904949595,0.3790107065819506,1.6202033439887356,0.849823287583974,4,0,3.5366518275714056,0.8861763205520002,4.325735913898164,0.27189112236970214,4.859722588219422,-0.5736017703546084
0,0,-0.048834261271663196,0.998806895714107,0.7217227076900687,0.3614357655360071,1.5871801610703644,0.8624181967534036,4,0,3.514018790381569,0.873969257982114,4.311242787084692,0.2702856495573861,4.86359649792549,-0.5633241981054155
0,0,-0.050955727821464396,0.9987009130876896,0.7050865239377498,0.34417809946324696,1.5527368571397475,0.8747333865187452,4,0,3.4917071164063036,0.8611842686022574,4.296928597946846,0.26821009912633975,4.867385013792843,-0.5531177754889924
0,0,-0.05307696446653055,0.9985904244699219,0.6880688766701112,0.32724636799376605,1.516901989436235,0.8867422760953518,4,0,3.469731559613723,0.8478298067007936,4.282806671687309,0.265671012103885,4.871092797887962,-0.5429818390750553
0,0,-0.05519796163615451,0.9984754303593122,0.6706772960189177,0.3106490639526569,1.4797055115821096,0.8984188712944747,4,0,3.4481066517088244,0.8339147031393288,4.268890136945483,0.26267528716493715,4.874724446356947,-0.5329155558818734
0,0,-0.05731870976070958,0.998355931274697,0.6529195010187395,0.29439450907259457,1.4411787430648433,0.9097378013322095,4,0,3.4268466925241574,0.8194481595131581,4.25519191643882,0.2592301751376399,4.87828448415011,-0.5229179259678678
0,0,-0.059439199271692764,0.9982319277552386,0.6348033957147282,0.2784908497928089,1.4013543372214565,0.920674354778065,4,0,3.405965740563816,0.8044397420665544,4.241724717752836,0.25534327326716155,4.881777359830784,-0.5129877851764224
0,0,-0.06155942060176785,0.9981034203604227,0.6163370651769887,0.26294605314656405,1.3602662477604628,0.9312045145974341,4,0,3.3854776037070193,0.7888993753669303,4.228501024286042,0.25102251924162333,4.885207440472645,-0.5031238080313718
0,0,-0.06367936418480863,0.9979704096700556,0.597528771423562,0.24776790273922522,1.317949693858557,0.9413049922433921,4,0,3.3653958300774205,0.7728373357420524,4.215533086355865,0.2462761849842725,4.888579006649743,-0.49332451078052175
0,0,-0.06579902045594206,0.9978328962842619,0.5783869492540707,0.2329639948189386,1.2744411238708353,0.9509532607544223,4,0,3.3457336990841817,0.7562642444846458,4.202832912471587,0.24111287021617778,4.891896247523393,-0.48358825458444143
0,0,-0.06791837985159141,0.9976908808234818,0.5589202019961353,0.21854173444191072,1.2297781776949313,0.9601275868159387,4,0,3.326504212640744,0.7391910608288873,4.190412260780156,0.23554149579388017,4.895163256029982,-0.4739132488476505
0,0,-0.07003743280951938,0.9975443639284681,0.5391372971667061,0.20450833173422245,1.1839996478310002,0.9688070617447603,4,0,3.3077200865670933,0.721629074703429,4.178282630690658,0.22957129682657607,4.898384024173658,-0.46429755468921463
0,0,-0.07215616976887153,0.9973933462602835,0.519047162050503,0.1908707982520642,1.1371454391809634,0.9769716313570523,4,0,3.289393742181211,0.703589899265742,4.166455254683082,0.22321181557755865,4.901562438427797,-0.4547390885496595
0,0,-0.07427458117021823,0.9972378285002974,0.4986588791977973,0.17763594344223355,1.089256527631898,0.9846021246816399,4,0,3.2715372980852715,0.6850854632227231,4.154941090306901,0.21647289415479326,4.904702275249062,-0.44523562593099625
0,0,-0.07639265745560031,0.9970778113501831,0.47798168184379874,0.16481037120467634,1.0403749174698136,0.9916802814820438,4,0,3.2541625621520103,0.6661280029426371,4.1437508123748685,0.209364666995635,4.907807196707733,-0.4357848052665613
0,0,-0.07851038906856903,0.9969132955319143,0.4570249492519767,0.1524004765588104,0.9905435976714377,0.9981887785520879,4,0,3.237281023716573,0.6467300543636124,4.1328948053572905,0.20189755315083763,4.910880746237965,-0.42638413191726204
0,0,-0.08062776645423164,0.9967442817877622,0.43579820198364805,0.14041244241531536,0.9398064971228791,1.004111254751448,4,0,3.220903845979,0.6269044447040446,4.122383155981894,0.19408224837314325,4.913926344511474,-0.4170309822907221
0,0,-0.0827447800592934,0.9965707708802919,0.41431109709623726,0.12885223645501753,0.8882084388152989,1.009432334749095,4,0,3.205041858622372,0.6066642839803802,4.11222564604429,0.1859297170158566,4.916947285438059,-0.4077226080797365
0,0,-0.08486142033210087,0.996392763592359,0.3925734232726186,0.11772560811644328,0.8357950930688631,1.0141376514441915,4,0,3.189705550651501,0.5860229563379001,4.102431745433864,0.17745118374695418,4.919946732296318,-0.398456140616334
0,0,-0.08697767772268507,0.9962102607271061,0.3705950958840076,0.10703808569356488,0.7826129298373745,1.018213867035659,4,0,3.1749050634569005,0.5649941112002308,4.093010605379824,0.16865812508439149,4.92292771399774,-0.3892285953376661
0,0,-0.08909354268280449,0.9960232631079594,0.348386151988893,0.09679497354520417,0.7287091701470356,1.021648692713312,4,0,3.160650184108622,0.5435916542434315,4.083971051921922,0.1595622607583827,4.925893121487299,-0.380036876359861
0,0,-0.09120900566598826,0.9958317715786245,0.32595674527053203,0.08700134941749926,0.6741317367237669,1.0244309069451782,4,0,3.1469503388843907,0.5218297382006356,4.075321579610284,0.1501755449065656,4.9288457042835505,-0.3708777811558769
0,0,-0.09332405712757909,0.995635787003083,0.3033171409155668,0.07766206188079061,0.6189292038644456,1.026550372337376,4,0,3.1338145870363188,0.4997227535033171,4.067070345438576,0.14051015710805193,4.9317880671611105,-0.3617480053333254
0,0,-0.0954386875247765,0.9954353102655883,0.2804777104363446,0.0687817278822167,0.5631507466082769,1.0279980510446936,4,0,3.121251614800327,0.4772853187653772,4.059225163014618,0.130578493262485,4.934722666978309,-0.35264414750815143
0,0,-0.09755288731667973,0.9952303422706621,0.2574489264395598,0.06036473041525736,0.5068460892653132,1.0287660187118317,4,0,3.109269729652225,0.4545322711163417,4.051793496972359,0.12039315632033154,4.937651809652662,-0.343562714269972
0,0,-0.09966664696433086,0.9950208839430896,0.23424135734385704,0.052415216307400536,0.4500654533598756,1.0288474769270857,4,0,3.0978768548142503,0.4314786563900592,4.044782457628993,0.10996694687071817,4.94057764728672,-0.3345001252348267
0,0,-0.10177995693075788,0.994806936227916,0.21086566204906065,0.04493709412704894,0.39285950504726086,1.0282367641721204,4,0,3.08708052401571,0.40813971917539393,4.038198795890825,0.09931285359324193,4.943502175446709,-0.3254527181809941
0,0,-0.10389280768101762,0.994588500090442,0.18733258455972185,0.037934032210723445,0.3352793020627518,1.0269293652533413,4,0,3.0768878765111722,0.3845308927354829,4.032048898411316,0.08844404358025054,4.9464272305962655,-0.31641675426348803
0,0,-0.10600518968223885,0.994365576516219,0.16365294856570292,0.03140945681155982,0.27737624026245056,1.024921919202272,4,0,3.0673056523595164,0.3606677888022339,4.026338783004591,0.07737385253619472,4.949354487687462,-0.3073884233027751
0,0,-0.10811709340366525,0.9941381665110455,0.13983765198252812,0.025366550370033658,0.2192019998159176,1.0222122256342545,4,0,3.0583401879669556,0.33656618725280724,4.021074094317487,0.06611577486072712,4.952285457911147,-0.29836384914318925
0,0,-0.11022850931669846,0.9939062711009617,0.11589766145426013,0.019808249907784625,0.16080849111098316,1.0187992495567029,4,0,3.049997411896982,0.31224202567490494,4.016260099763083,0.05468345362229676,4.955221486608568,-0.2893390950764801
0,0,-0.11233942789494124,0.9936698913322458,0.09184400682167672,0.014737245545353828,0.10224780043141808,1.0146831246200794,4,0,3.042282840950006,0.287711388827777,4.011901685718455,0.04309067042907433,4.958163751346049,-0.2803101693258622
